1550,15,3,3.8,2.3,450,440,1
1550,15,3,3.8,2.7,430,680,0
1550,20,1.37,2.4,1.4,220,340,0
1550,20,1.37,2.5,1.6,200,360,0
1550,20,1.37,3.9,1.6,310,240,1
1550,20,1.37,4,1.3,370,680,0
1550,20,1.426,2.4,1.3,140,340,0
1550,20,1.426,2.9,1.9,150,220,0
1550,20,1.426,3.1,2.1,490,480,0
1550,20,1.426,3.4,1.6,160,600,0
1550,20,1.426,3.4,2.1,270,720,0
1550,20,1.426,3.6,1.8,270,160,1
1550,20,1.426,3.6,2.1,420,140,1
1550,20,1.444,3.2,1.6,400,620,0
1550,20,1.444,3.2,1.9,450,260,1
1550,20,1.444,3.9,2.7,160,640,0
1550,20,1.747,3,2.2,380,360,0
1550,20,1.747,3.1,1.5,330,440,0
1550,20,1.747,3.1,1.8,370,520,0
1550,20,1.747,3.3,2.6,470,720,0
1550,20,1.747,3.5,1.9,410,280,1
1550,20,1.747,3.6,2.9,460,580,0
1550,20,1.747,3.8,1.4,180,700,0
1550,20,1.747,3.8,2.7,410,200,1
1550,20,1.747,3.9,2.9,370,520,0
1550,20,1.747,3.9,3.2,280,740,0
1550,20,1.81,2.1,1.3,300,480,0
1550,20,1.81,2.6,1.4,300,280,1
1550,20,1.81,2.9,1.4,210,440,0
1550,20,1.81,3.1,1.9,380,660,0
1550,20,1.81,3.1,2,430,620,0
1550,20,1.81,3.5,1.5,410,360,1
1550,20,1.81,3.5,1.6,310,160,1
1550,20,1.81,3.5,2.7,200,740,0
1550,20,1.81,3.7,1.5,450,720,0
1550,20,1.81,3.8,3,360,280,0
1550,20,1.81,3.9,3.1,350,280,0
1550,20,1.81,4,1.9,490,140,1
1550,20,2.456,2.6,1.6,470,740,0
1550,20,2.456,2.8,1.6,450,180,0
1550,20,2.456,2.8,1.7,150,420,0
1550,20,2.456,3,2,350,500,0
1550,20,2.456,3.1,2.3,220,720,0
1550,20,2.456,3.4,2.4,360,360,0
1550,20,2.456,3.6,1.4,350,280,1
1550,20,2.456,3.7,2.3,230,760,0
1550,20,2.456,3.9,1.6,490,660,0
1550,20,2.456,4,2.9,260,380,0
1550,20,3,3.5,2.1,420,300,1
1550,20,3,3.6,2.4,350,620,0
1550,20,3,3.8,1.4,420,140,0
1550,20,3,3.9,2.9,160,540,0
1550,20,3,4,1.3,320,340,1
1550,20,3,4,1.6,220,580,0
1550,20,3.5,3.7,2.2,230,340,0
1550,20,3.5,3.7,2.4,220,200,0
1550,20,3.5,3.9,2.5,160,280,0
1550,20,3.5,3.9,2.7,250,440,0
1550,50,1.37,2.6,1.4,410,380,0
1550,50,1.37,3,1.3,390,540,0
1550,50,1.37,3.1,2,380,560,0
1550,50,1.37,3.3,2.1,460,420,0
1550,50,1.37,3.5,1.9,330,660,0
1550,50,1.37,3.6,1.3,440,160,1
1550,50,1.37,3.9,1.3,270,400,0
1550,50,1.37,3.9,1.8,240,320,0
1550,50,1.37,3.9,2.5,500,520,0
1550,50,1.37,4,3,360,460,0
1550,50,1.37,4,3,500,200,1
1550,50,1.426,2.2,1.3,280,180,0
1550,50,1.426,2.3,1.6,210,760,0
1550,50,1.426,2.8,1.8,340,600,0
1550,50,1.426,3.5,2.7,250,640,0
1550,50,1.426,3.8,1.7,180,640,0
1550,50,1.426,3.8,1.8,200,180,0
1550,50,1.426,3.8,1.9,320,520,0
1550,50,1.426,4,1.4,430,760,0
1550,50,1.426,4,2.9,400,700,0
1550,50,1.444,3,2.1,390,500,0
1550,50,1.444,3.3,2.5,240,520,0
1550,50,1.444,3.7,2.1,490,480,0
1550,50,1.444,3.8,1.7,460,340,1
1550,50,1.747,2.8,1.8,470,360,1
1550,50,1.747,2.9,1.4,240,380,0
1550,50,1.747,3.1,1.8,320,700,0
1550,50,1.747,3.1,2.2,300,200,0
1550,50,1.747,3.2,2.5,440,380,0
1550,50,1.747,3.4,2.1,300,420,0
1550,50,1.747,3.5,2.3,350,740,0
1550,50,1.747,3.7,2.5,310,240,0
1550,50,1.747,3.8,2.5,490,480,0
1550,50,1.747,4,1.7,290,220,1
1550,50,1.81,2.5,1.4,430,340,1
1550,50,1.81,2.6,1.7,340,360,0
1550,50,1.81,2.7,1.9,330,660,0
1550,50,1.81,2.8,2.1,360,200,0
1550,50,1.81,3.6,1.7,360,760,0
1550,50,2.456,2.7,1.8,300,460,0
1550,50,2.456,3.1,1.4,290,240,0
1550,50,2.456,3.1,1.5,380,760,0
1550,50,2.456,3.1,2.3,210,760,0
1550,50,2.456,3.4,1.5,200,280,0
1550,50,2.456,3.8,2.1,310,320,0
1550,50,2.456,3.9,1.6,250,140,0
1550,50,2.456,3.9,1.9,340,760,0
1550,50,2.456,3.9,2.2,240,240,0
1550,50,2.456,3.9,2.8,340,520,0
1550,50,2.456,3.9,3.2,170,700,0
1550,50,2.456,4,1.4,300,460,0
1550,50,2.456,4,3.1,330,180,0
1550,50,3,3.2,1.5,340,720,0
1550,50,3,3.3,2.5,440,240,0
1550,50,3,3.6,2.8,380,260,1
1550,50,3,3.6,2.9,190,160,0
1550,50,3,3.8,1.8,350,560,0
1550,50,3,3.8,2.3,380,140,0
1550,50,3,3.9,3.2,140,480,0
1550,50,3.5,3.8,1.5,160,260,0
1550,50,3.5,4,1.9,310,200,0
1550,75,1.37,2.8,1.7,440,700,0
1550,75,1.37,2.8,1.9,140,360,0
1550,75,1.37,2.9,1.5,250,660,0
1550,75,1.37,3.6,2.8,290,760,0
1550,75,1.37,3.8,2.5,350,220,0
1550,75,1.426,2.4,1.3,280,760,0
1550,75,1.426,2.6,1.3,250,340,0
1550,75,1.426,2.7,1.3,270,300,0
1550,75,1.426,2.7,1.4,290,740,0
1550,75,1.426,2.7,1.7,170,280,0
1550,75,1.426,3.1,1.3,490,700,0
1550,75,1.426,3.3,2,210,640,0
1550,75,1.426,3.5,1.3,370,200,1
1550,75,1.426,3.5,1.6,480,600,0
1550,75,1.426,3.7,1.3,180,620,0
1550,75,1.426,3.7,2.7,450,140,1
1550,75,1.426,3.8,1.6,400,540,0
1550,75,1.426,3.8,2.8,270,480,0
1550,75,1.426,3.8,3.1,460,580,0
1550,75,1.426,3.9,2.7,190,260,0
1550,75,1.444,2.4,1.7,390,200,0
1550,75,1.444,2.5,1.3,200,740,0
1550,75,1.444,2.7,2,280,180,0
1550,75,1.444,3.2,1.8,140,700,0
1550,75,1.444,3.3,2.4,160,240,0
1550,75,1.444,3.4,1.9,480,460,0
1550,75,1.444,3.5,2.4,500,260,1
1550,75,1.444,3.6,2.7,500,300,1
1550,75,1.444,3.7,1.8,260,280,0
1550,75,1.444,3.7,2,160,340,0
1550,75,1.444,3.7,2.3,380,580,0
1550,75,1.444,3.8,1.7,350,360,0
1550,75,1.444,3.9,3.2,440,340,0
1550,75,1.444,4,3.2,210,440,0
1550,75,1.747,2.3,1.6,310,160,0
1550,75,1.747,2.6,1.3,290,200,0
1550,75,1.747,2.6,1.8,150,600,0
1550,75,1.747,2.6,1.8,270,280,0
1550,75,1.747,2.7,2,440,420,0
1550,75,1.747,3,1.8,360,500,0
1550,75,1.747,3.4,1.9,290,200,0
1550,75,1.747,3.4,2.4,290,760,0
1550,75,1.747,3.5,1.7,320,560,0
1550,75,1.747,3.5,2.3,470,600,0
1550,75,1.747,3.7,1.3,320,680,0
1550,75,1.747,3.7,2.5,440,680,0
1550,75,1.747,3.8,1.6,470,360,1
1550,75,1.747,3.8,1.7,240,300,0
1550,75,1.81,2.2,1.3,280,320,0
1550,75,1.81,2.2,1.4,500,340,1
1550,75,1.81,2.4,1.6,400,560,0
1550,75,1.81,2.5,1.3,310,500,0
1550,75,1.81,2.6,1.4,440,740,0
1550,75,1.81,2.9,1.6,190,220,0
1550,75,1.81,3.4,1.5,380,360,0
1550,75,1.81,3.4,2.1,140,180,0
1550,75,1.81,3.6,1.6,450,340,1
1550,75,1.81,4,2.2,220,600,0
1550,75,1.81,4,3.3,360,680,0
1550,75,2.456,2.6,1.8,480,680,0
1550,75,2.456,2.8,2,350,300,0
1550,75,2.456,2.9,2,440,660,0
1550,75,2.456,3,1.3,350,260,0
1550,75,2.456,3.3,2.1,330,140,0
1550,75,2.456,3.6,2.4,500,300,1
1550,75,2.456,3.9,1.7,370,360,0
1550,75,2.456,3.9,2.1,240,480,0
1550,75,2.456,4,2.6,450,700,0
1550,75,3,3.4,2.6,480,620,0
1550,75,3,3.6,2.2,450,560,0
1550,75,3,3.8,2.9,240,540,0
1550,75,3,3.9,2.9,360,180,0
1550,75,3.5,3.6,1.7,280,300,0
1550,75,3.5,3.6,1.8,420,620,0
1550,75,3.5,3.8,1.4,350,760,0
1550,75,3.5,3.8,2.9,440,200,0
1550,75,3.5,3.9,1.3,310,660,0
1550,100,1.37,2.3,1.3,480,240,0
1550,100,1.37,2.9,2.1,370,400,0
1550,100,1.37,3,2,480,580,0
1550,100,1.37,3.1,1.7,170,380,0
1550,100,1.37,3.6,1.8,160,660,0
1550,100,1.37,3.7,2.2,430,320,0
1550,100,1.37,3.8,2.2,450,180,1
1550,100,1.37,3.8,2.4,440,560,0
1550,100,1.37,3.9,1.3,380,740,0
1550,100,1.37,3.9,2.6,200,560,0
1550,100,1.37,4,1.7,490,160,1
1550,100,1.37,4,2,220,540,0
1550,100,1.426,2.5,1.7,330,440,0
1550,100,1.426,2.8,1.4,380,360,0
1550,100,1.426,3.6,1.8,390,620,0
1550,100,1.426,3.7,1.8,340,380,0
1550,100,1.426,3.8,1.4,400,560,0
1550,100,1.426,3.8,2.4,190,320,0
1550,100,1.426,4,2.3,460,400,0
1550,100,1.444,2.4,1.3,260,500,0
1550,100,1.444,2.5,1.4,300,560,0
1550,100,1.444,2.9,2.1,390,520,0
1550,100,1.444,3.5,1.6,200,700,0
1550,100,1.444,3.7,2.4,500,700,0
1550,100,1.444,3.8,2.1,490,680,0
1550,100,1.444,3.8,2.3,200,460,0
1550,100,1.444,3.9,1.8,320,540,0
1550,100,1.444,4,2.9,370,220,0
1550,100,1.747,2.8,1.9,390,640,0
1550,100,1.747,2.9,1.8,190,240,0
1550,100,1.747,2.9,1.9,420,160,0
1550,100,1.747,3.1,1.8,340,740,0
1550,100,1.747,3.2,2.5,420,540,0
1550,100,1.747,3.2,2.5,480,540,0
1550,100,1.747,3.5,1.6,190,540,0
1550,100,1.747,3.6,2.1,370,140,0
1550,100,1.747,3.7,1.5,320,640,0
1550,100,1.747,3.7,1.7,410,480,0
1550,100,1.747,3.8,1.5,280,440,0
1550,100,1.747,3.8,1.5,440,180,1
1550,100,1.747,3.9,1.3,300,620,0
1550,100,1.747,3.9,2.7,240,440,0
1550,100,1.747,4,2.9,260,400,0
1550,100,1.81,2.8,1.4,280,740,0
1550,100,1.81,2.8,2,340,420,0
1550,100,1.81,2.9,1.5,170,260,0
1550,100,1.81,3.2,1.4,200,500,0
1550,100,1.81,3.3,2.2,420,340,0
1550,100,1.81,3.3,2.6,310,460,0
1550,100,1.81,3.6,1.3,140,420,0
1550,100,1.81,3.6,1.4,170,740,0
1550,100,1.81,3.7,1.3,390,320,0
1550,100,1.81,3.7,2.3,420,760,0
1550,100,1.81,4,1.7,430,640,0
1550,100,1.81,4,1.9,300,760,0
1550,100,2.456,2.6,1.8,230,520,0
1550,100,2.456,2.9,1.3,470,160,0
1550,100,2.456,3,2,210,720,0
1550,100,2.456,3.3,1.4,280,760,0
1550,100,2.456,3.3,1.6,240,500,0
1550,100,2.456,3.4,2.5,180,620,0
1550,100,2.456,3.5,1.7,300,500,0
1550,100,2.456,3.5,2.3,250,240,0
1550,100,2.456,3.7,2.2,320,300,0
1550,100,2.456,3.8,1.9,440,720,0
1550,100,2.456,3.9,1.4,370,540,0
1550,100,2.456,3.9,2.3,350,400,0
1550,100,2.456,4,1.8,310,540,0
1550,100,3,3.2,1.6,350,660,0
1550,100,3,3.2,2.1,270,400,0
1550,100,3,3.4,2.7,150,340,0
1550,100,3,3.7,2.3,340,300,0
1550,100,3,3.7,2.8,170,160,0
1550,100,3,3.8,2.9,290,540,0
1550,100,3,3.9,1.6,310,620,0
1550,100,3.5,3.7,2.8,440,560,0
1550,100,3.5,3.7,3,220,340,0
1550,100,3.5,4,1.8,320,640,0
1550,100,3.5,4,2.8,320,300,0
1560,0,1.37,2.2,1.5,340,740,0
1560,0,1.37,2.3,1.4,500,220,1
1560,0,1.37,2.4,1.3,160,460,0
1560,0,1.37,2.6,1.4,420,300,1
1560,0,1.37,2.7,1.7,320,540,0
1560,0,1.37,2.7,1.9,360,460,0
1560,0,1.37,3.3,2,280,360,0
1560,0,1.37,3.4,1.5,160,400,0
1560,0,1.37,3.4,1.8,340,460,0
1560,0,1.37,3.5,1.3,280,340,0
1560,0,1.37,3.6,1.7,140,520,0
1560,0,1.37,3.6,2.2,300,360,0
1560,0,1.37,3.7,2.6,400,460,0
1560,0,1.37,3.7,2.7,420,300,1
1560,0,1.37,3.8,1.4,500,700,0
1560,0,1.37,3.8,2.6,320,260,0
1560,0,1.37,3.9,2.4,400,560,0
1560,0,1.37,3.9,3.2,360,240,0
1560,0,1.37,4,2.6,460,520,0
1560,0,1.37,4,2.9,400,240,1
1560,0,1.426,2.5,1.7,240,700,0
1560,0,1.426,2.7,1.9,480,740,0
1560,0,1.426,2.8,1.9,460,640,0
1560,0,1.426,2.9,1.6,360,240,1
1560,0,1.426,3.7,1.5,340,380,0
1560,0,1.426,3.8,1.4,500,400,1
1560,0,1.426,3.9,1.5,440,500,0
1560,0,1.426,3.9,2.5,180,540,0
1560,0,1.444,2.2,1.4,440,480,0
1560,0,1.444,3,1.8,180,300,0
1560,0,1.444,3.4,2.5,460,380,0
1560,0,1.444,3.4,2.6,460,460,0
1560,0,1.444,3.4,2.7,500,540,0
1560,0,1.444,3.5,2.1,360,560,0
1560,0,1.444,3.6,1.8,360,500,0
1560,0,1.444,3.6,2.4,260,720,0
1560,0,1.444,3.7,1.3,420,440,0
1560,0,1.444,3.7,1.3,420,620,0
1560,0,1.444,3.7,1.5,280,180,1
1560,0,1.444,3.9,2.1,480,580,0
1560,0,1.747,3,1.5,140,280,0
1560,0,1.747,3.3,2.6,440,420,0
1560,0,1.747,3.4,2.7,500,620,0
1560,0,1.747,3.5,1.5,400,660,0
1560,0,1.747,3.5,2,320,440,0
1560,0,1.747,3.5,2.4,400,440,0
1560,0,1.747,3.7,2.1,320,340,0
1560,0,1.747,3.8,2.2,140,300,0
1560,0,1.747,3.8,3.1,320,380,0
1560,0,1.747,3.9,1.7,220,560,0
1560,0,1.747,3.9,2.4,300,540,0
1560,0,1.747,3.9,3.1,200,680,0
1560,0,1.747,4,2,380,380,0
1560,0,1.747,4,3.1,160,480,0
1560,0,1.81,2.2,1.5,160,380,0
1560,0,1.81,2.3,1.5,360,460,1
1560,0,1.81,2.4,1.4,140,200,0
1560,0,1.81,2.5,1.5,160,660,0
1560,0,1.81,2.8,2.1,400,740,0
1560,0,1.81,3,1.3,380,400,1
1560,0,1.81,3,1.5,280,480,0
1560,0,1.81,3,2.2,200,580,0
1560,0,1.81,3.1,1.9,240,740,0
1560,0,1.81,3.4,1.4,160,340,0
1560,0,1.81,3.4,2,360,260,1
1560,0,1.81,3.4,2.3,360,720,0
1560,0,1.81,3.4,2.5,400,540,0
1560,0,1.81,3.5,1.5,380,760,0
1560,0,1.81,3.5,2.5,360,240,1
1560,0,1.81,3.8,1.5,360,580,0
1560,0,1.81,3.8,1.6,320,440,0
1560,0,1.81,3.8,2.9,360,640,0
1560,0,1.81,3.9,2.4,500,220,1
1560,0,1.81,3.9,2.8,140,620,0
1560,0,1.81,4,2.9,240,620,0
1560,0,1.81,4,3.2,480,740,0
1560,0,2.456,2.6,1.4,440,720,0
1560,0,2.456,2.6,1.7,340,580,0
1560,0,2.456,2.8,1.7,340,400,1
1560,0,2.456,3,2.3,300,580,0
1560,0,2.456,3.1,1.4,500,600,1
1560,0,2.456,3.3,2.5,200,520,0
1560,0,2.456,3.4,1.9,280,620,0
1560,0,2.456,3.5,2.6,320,240,1
1560,0,2.456,3.6,1.7,480,440,1
1560,0,2.456,3.7,2.6,200,320,0
1560,0,2.456,3.8,3.1,480,380,1
1560,0,2.456,3.9,1.9,320,480,0
1560,0,2.456,4,2.8,320,300,0
1560,0,3,3.1,1.7,140,640,0
1560,0,3,3.2,1.6,440,520,1
1560,0,3,3.2,2.3,300,360,0
1560,0,3,3.3,2.2,160,220,0
1560,0,3,3.4,1.4,200,740,0
1560,0,3,3.4,1.9,160,320,0
1560,0,3,3.4,2.6,440,140,0
1560,0,3,3.5,2,320,520,0
1560,0,3,3.5,2.4,320,420,1
1560,0,3,3.5,2.5,200,300,0
1560,0,3,3.5,2.7,300,140,1
1560,0,3,3.6,2.7,340,300,1
1560,0,3,3.7,2.6,280,400,0
1560,0,3,4,1.6,220,760,0
1560,0,3,4,2.1,160,740,0
1560,0,3.5,3.6,2.2,260,680,0
1560,0,3.5,3.6,2.5,480,460,0
1560,0,3.5,3.8,1.8,300,540,0
1560,0,3.5,3.8,2,180,480,0
1560,0,3.5,3.8,2.5,360,280,0
1560,0,3.5,3.9,1.4,420,620,1
1560,0,3.5,4,2.9,360,320,1
1560,5,1.37,2.7,1.9,500,660,0
1560,5,1.37,3.1,1.3,340,500,0
1560,5,1.37,3.4,1.9,220,500,0
1560,5,1.37,3.4,2.2,480,320,1
1560,5,1.37,3.6,1.9,400,580,0
1560,5,1.37,3.6,2.5,260,200,0
1560,5,1.37,3.7,2,360,500,0
1560,5,1.37,3.8,1.8,160,200,0
1560,5,1.37,3.9,1.8,180,200,0
1560,5,1.426,2.1,1.3,200,320,0
1560,5,1.426,2.3,1.5,240,560,0
1560,5,1.426,2.4,1.5,200,300,0
1560,5,1.426,2.4,1.6,320,380,0
1560,5,1.426,2.6,1.6,360,620,0
1560,5,1.426,2.9,1.9,460,500,0
1560,5,1.426,3.4,1.8,280,600,0
1560,5,1.426,3.5,1.8,340,180,1
1560,5,1.426,3.6,1.7,380,560,0
1560,5,1.426,3.6,2.9,380,420,0
1560,5,1.426,3.7,2.9,460,680,0
1560,5,1.426,3.8,1.9,300,320,0
1560,5,1.426,3.9,2.3,340,420,0
1560,5,1.426,3.9,2.3,440,180,1
1560,5,1.426,3.9,3,480,560,0
1560,5,1.426,4,2,480,760,0
1560,5,1.444,2.5,1.7,500,340,1
1560,5,1.444,2.5,1.8,220,220,0
1560,5,1.444,2.7,1.9,500,400,1
1560,5,1.444,2.8,1.7,380,360,0
1560,5,1.444,2.9,2,140,420,0
1560,5,1.444,3.2,1.6,460,460,0
1560,5,1.444,3.2,1.7,240,440,0
1560,5,1.444,3.3,2,260,720,0
1560,5,1.444,3.4,1.4,200,700,0
1560,5,1.444,3.4,2.4,420,500,0
1560,5,1.444,3.5,1.4,480,280,1
1560,5,1.444,3.5,2.8,320,240,0
1560,5,1.444,3.6,2,420,340,1
1560,5,1.444,3.6,2.9,180,300,0
1560,5,1.444,3.7,2.6,360,220,1
1560,5,1.444,3.8,2.4,280,360,0
1560,5,1.747,2.6,1.4,200,380,0
1560,5,1.747,2.7,2,480,220,1
1560,5,1.747,2.8,1.7,200,760,0
1560,5,1.747,2.8,1.8,280,740,0
1560,5,1.747,2.8,2.1,400,220,1
1560,5,1.747,3,2.3,400,460,0
1560,5,1.747,3.2,1.8,460,340,1
1560,5,1.747,3.3,1.4,300,660,0
1560,5,1.747,3.4,1.7,340,460,0
1560,5,1.747,3.5,2.1,360,300,1
1560,5,1.747,3.5,2.6,400,240,1
1560,5,1.747,3.5,2.7,480,160,1
1560,5,1.747,3.6,2.7,440,380,0
1560,5,1.747,3.9,1.5,460,360,1
1560,5,1.747,4,1.3,300,440,0
1560,5,1.81,2.3,1.4,240,600,0
1560,5,1.81,2.3,1.5,500,160,1
1560,5,1.81,2.7,1.7,300,440,0
1560,5,1.81,2.8,1.4,460,680,0
1560,5,1.81,2.9,2,180,160,0
1560,5,1.81,3,1.8,280,660,0
1560,5,1.81,3.3,1.7,500,720,0
1560,5,1.81,3.5,1.4,260,640,0
1560,5,1.81,3.5,2.1,380,660,0
1560,5,1.81,3.5,2.4,220,580,0
1560,5,1.81,3.7,2.8,180,320,0
1560,5,1.81,3.9,2.9,180,440,0
1560,5,1.81,4,2.9,360,280,1
1560,5,2.456,2.5,1.3,260,500,0
1560,5,2.456,3.1,1.4,460,720,0
1560,5,2.456,3.3,2.1,240,180,1
1560,5,2.456,3.3,2.4,280,240,1
1560,5,2.456,3.4,1.6,420,500,0
1560,5,2.456,3.5,2.3,260,520,0
1560,5,2.456,3.6,1.3,220,140,0
1560,5,2.456,3.7,1.5,500,700,0
1560,5,2.456,3.8,2.4,400,760,0
1560,5,2.456,3.9,1.7,180,260,0
1560,5,2.456,3.9,3.1,360,300,0
1560,5,3,3.1,2.2,220,520,0
1560,5,3,3.2,1.7,180,560,0
1560,5,3,3.5,2,300,740,0
1560,5,3,3.5,2.1,240,760,0
1560,5,3,3.5,2.8,180,180,0
1560,5,3.5,3.6,2.5,220,140,0
1560,5,3.5,3.7,2,240,460,0
1560,5,3.5,3.7,3,360,480,1
1560,5,3.5,3.8,1.9,360,480,1
1560,10,1.37,2.7,1.3,240,480,0
1560,10,1.37,2.7,1.4,500,600,0
1560,10,1.37,3.2,1.4,180,200,0
1560,10,1.37,3.3,1.3,400,400,1
1560,10,1.37,3.5,1.6,360,520,0
1560,10,1.37,3.5,1.8,460,180,1
1560,10,1.37,3.6,2.7,500,640,0
1560,10,1.37,3.8,1.5,480,460,1
1560,10,1.37,3.9,2.3,160,360,0
1560,10,1.37,3.9,2.6,400,320,1
1560,10,1.37,4,2.2,400,560,0
1560,10,1.426,2.5,1.6,300,460,0
1560,10,1.426,2.7,1.7,440,360,1
1560,10,1.426,2.8,1.5,500,620,0
1560,10,1.426,3,2,260,580,0
1560,10,1.426,3.3,1.6,500,480,1
1560,10,1.426,3.4,1.6,380,460,0
1560,10,1.426,3.6,2.4,300,740,0
1560,10,1.426,3.6,2.5,400,180,1
1560,10,1.426,3.7,1.3,460,540,0
1560,10,1.426,3.7,2.4,420,260,1
1560,10,1.426,3.8,1.3,300,320,0
1560,10,1.426,3.8,1.7,400,480,0
1560,10,1.426,4,1.3,200,380,0
1560,10,1.426,4,2.5,420,300,1
1560,10,1.444,2.6,1.5,380,660,0
1560,10,1.444,2.7,1.9,480,660,0
1560,10,1.444,3,1.6,180,280,0
1560,10,1.444,3,2.3,300,480,0
1560,10,1.444,3.1,2.2,420,440,0
1560,10,1.444,3.2,1.5,320,760,0
1560,10,1.444,3.4,2.1,300,500,0
1560,10,1.444,3.5,1.6,460,140,1
1560,10,1.444,3.5,2.4,460,640,0
1560,10,1.444,3.6,1.5,260,640,0
1560,10,1.444,3.9,1.3,260,160,1
1560,10,1.444,3.9,1.5,160,720,0
1560,10,1.747,2,1.3,140,520,0
1560,10,1.747,2.4,1.4,440,420,1
1560,10,1.747,2.4,1.6,480,260,1
1560,10,1.747,2.5,1.6,300,140,1
1560,10,1.747,2.7,1.7,380,700,0
1560,10,1.747,2.9,1.3,440,220,1
1560,10,1.747,2.9,2.1,420,440,0
1560,10,1.747,3,1.4,380,600,0
1560,10,1.747,3,1.7,200,220,0
1560,10,1.747,3.2,2,220,760,0
1560,10,1.747,3.2,2.1,460,400,1
1560,10,1.747,3.2,2.4,240,680,0
1560,10,1.747,3.4,1.3,340,440,0
1560,10,1.747,3.4,2.6,340,600,0
1560,10,1.747,3.5,1.6,460,520,0
1560,10,1.747,3.5,2.4,220,580,0
1560,10,1.747,3.8,2.7,380,560,0
1560,10,1.747,4,2.1,360,520,0
1560,10,1.747,4,2.3,260,480,0
1560,10,1.81,2.1,1.4,420,320,1
1560,10,1.81,2.2,1.5,220,340,0
1560,10,1.81,2.4,1.3,220,240,0
1560,10,1.81,2.4,1.6,320,520,0
1560,10,1.81,2.8,1.6,160,240,0
1560,10,1.81,2.8,1.6,220,280,0
1560,10,1.81,2.8,1.7,400,400,1
1560,10,1.81,3,1.3,340,720,0
1560,10,1.81,3,2,420,580,0
1560,10,1.81,3,2.3,460,760,0
1560,10,1.81,3.2,1.6,500,540,0
1560,10,1.81,3.3,2.6,400,300,0
1560,10,1.81,3.5,2.4,280,140,1
1560,10,1.81,3.6,2.2,300,740,0
1560,10,1.81,3.7,1.8,200,260,0
1560,10,1.81,3.9,1.4,220,380,0
1560,10,1.81,3.9,1.9,460,180,1
1560,10,1.81,4,1.7,260,180,1
1560,10,2.456,2.7,1.4,360,240,0
1560,10,2.456,3,1.5,340,560,0
1560,10,2.456,3.1,1.6,200,260,0
1560,10,2.456,3.2,1.5,480,320,1
1560,10,2.456,3.4,2.2,500,640,0
1560,10,2.456,3.4,2.5,140,660,0
1560,10,2.456,3.5,1.4,220,720,0
1560,10,2.456,3.5,1.9,140,480,0
1560,10,2.456,3.9,1.4,340,640,0
1560,10,2.456,3.9,1.5,300,300,1
1560,10,2.456,4,1.8,400,680,0
1560,10,3,3.2,2.3,500,160,0
1560,10,3,3.3,1.8,160,560,0
1560,10,3,3.3,1.9,340,260,0
1560,10,3,3.4,2.4,220,620,0
1560,10,3,3.5,1.5,140,340,0
1560,10,3,3.5,1.7,300,700,0
1560,10,3,3.5,2.2,300,420,1
1560,10,3,3.7,2.3,300,700,0
1560,10,3,3.9,2.6,480,700,0
1560,10,3,4,1.8,340,360,1
1560,10,3,4,2.1,360,200,1
1560,10,3.5,3.6,1.3,500,640,0
1560,10,3.5,3.7,2.1,260,180,0
1560,10,3.5,3.8,2.6,140,480,0
1560,10,3.5,3.9,2.9,360,760,0
1560,10,3.5,4,2,200,160,0
1560,15,1.37,2.3,1.3,440,420,1
1560,15,1.37,2.5,1.5,360,460,0
1560,15,1.37,2.6,1.7,420,420,0
1560,15,1.37,2.7,1.8,300,560,0
1560,15,1.37,2.7,1.8,420,500,0
1560,15,1.37,2.9,2.1,240,520,0
1560,15,1.37,3,1.6,300,300,0
1560,15,1.37,3.1,1.5,200,320,0
1560,15,1.37,3.3,2.6,280,700,0
1560,15,1.37,3.6,1.5,480,200,1
1560,15,1.37,3.6,1.7,300,380,0
1560,15,1.37,3.7,1.7,460,400,1
1560,15,1.37,3.7,2.1,160,640,0
1560,15,1.37,3.7,2.4,280,580,0
1560,15,1.37,3.8,2.6,180,560,0
1560,15,1.37,3.9,2.7,500,340,1
1560,15,1.426,2.6,1.7,300,360,0
1560,15,1.426,2.8,1.6,320,640,0
1560,15,1.426,3.1,1.7,260,180,0
1560,15,1.426,3.1,2.3,160,180,0
1560,15,1.426,3.3,1.4,440,320,1
1560,15,1.426,3.3,2.2,180,680,0
1560,15,1.426,3.3,2.4,480,620,0
1560,15,1.426,3.5,1.4,320,620,0
1560,15,1.426,3.5,2.1,220,600,0
1560,15,1.426,3.5,2.4,320,600,0
1560,15,1.426,3.7,1.5,460,640,0
1560,15,1.426,3.7,1.7,340,760,0
1560,15,1.426,3.7,1.8,220,740,0
1560,15,1.426,3.7,2.3,260,680,0
1560,15,1.426,3.9,1.9,460,260,1
1560,15,1.444,2.6,1.8,260,480,0
1560,15,1.444,2.8,1.3,340,300,1
1560,15,1.444,2.9,2.2,320,500,0
1560,15,1.444,3,1.6,440,660,0
1560,15,1.444,3.3,1.6,320,360,0
1560,15,1.444,3.3,2.4,360,460,0
1560,15,1.444,3.5,1.3,280,580,0
1560,15,1.444,3.6,2.9,340,260,0
1560,15,1.444,3.7,1.8,320,220,1
1560,15,1.444,3.7,2,440,640,0
1560,15,1.444,3.7,2.1,500,660,0
1560,15,1.444,3.7,2.9,320,520,0
1560,15,1.444,3.8,1.5,320,720,0
1560,15,1.444,3.9,3.2,140,520,0
1560,15,1.444,4,1.7,180,600,0
1560,15,1.747,2.2,1.4,420,500,1
