1580,100,1.37,3.8,1.5,420,400,3.08471504639538
1580,100,1.37,3.8,1.9,260,380,2.90810247796057
1580,100,1.37,4,1.9,220,420,3.06704217130529
1580,100,1.37,4,2.4,220,660,3.26604773594466
1580,100,1.37,4,2.7,420,180,3.05227788654968
1580,100,1.426,2.2,1.4,500,620,1.74678214642001
1580,100,1.426,2.7,1.6,480,440,2.08688653052407
1580,100,1.426,2.8,1.4,420,300,1.89976620924792
1580,100,1.426,2.9,1.7,480,400,2.24290774005759
1580,100,1.426,3,1.4,220,480,2.09209700710348
1580,100,1.426,3,2.3,220,480,2.35800011007814
1580,100,1.426,3.3,1.7,500,540,2.81084673023528
1580,100,1.426,3.3,2,360,480,2.68237555454955
1580,100,1.426,3.3,2.4,300,520,2.71791592830347
1580,100,1.426,3.5,2,400,540,2.97089604986007
1580,100,1.426,3.7,2.3,240,240,2.70073657214944
1580,100,1.426,3.8,2.1,260,280,2.80062996786299
1580,100,1.426,3.8,2.7,160,520,2.92500680357317
1580,100,1.426,4,2.8,440,160,3.0672309728083
1580,100,1.444,2.5,1.7,140,480,1.73864630426794
1580,100,1.444,2.7,1.3,340,340,1.82112680008192
1580,100,1.444,3.1,2.4,280,500,2.53352898899773
1580,100,1.444,3.2,2.2,280,440,2.51384310456629
1580,100,1.444,3.3,1.9,260,400,2.4634327645848
1580,100,1.444,3.3,2.5,140,140,2.47513005199036
1580,100,1.444,3.3,2.5,320,600,2.7981877892253
1580,100,1.444,3.4,1.7,320,320,2.47181703346297
1580,100,1.444,3.4,2,440,440,2.80761311702211
1580,100,1.444,3.5,1.6,380,220,2.36456014192692
1580,100,1.444,3.5,1.9,420,240,2.51844297861093
1580,100,1.444,3.7,2.1,340,260,2.74347770595105
1580,100,1.444,3.8,2.6,400,660,3.39016378025386
1580,100,1.444,4,1.7,200,460,3.02525864206427
1580,100,1.747,3,1.9,240,600,2.32231452080989
1580,100,1.747,3,2.3,240,640,2.43869787376169
1580,100,1.747,3.1,2,200,380,2.26930745367827
1580,100,1.747,3.2,1.3,340,540,2.54430373156586
1580,100,1.747,3.2,1.6,360,560,2.61053246598758
1580,100,1.747,3.2,2,380,380,2.52087397734029
1580,100,1.747,3.2,2.5,200,200,2.49158476042073
1580,100,1.747,3.3,1.9,140,660,2.33041332868688
1580,100,1.747,3.5,2.4,180,360,2.6279113211389
1580,100,1.747,3.6,1.5,200,720,2.76294179103201
1580,100,1.747,3.7,1.5,220,520,2.83101020029536
1580,100,1.747,3.7,1.7,320,260,2.65471999111896
1580,100,1.747,3.7,2.7,480,340,3.13610657639884
1580,100,1.747,3.7,2.8,160,700,2.94531570432647
1580,100,1.747,3.8,1.3,480,540,3.31504323033895
1580,100,1.747,3.8,3.1,380,400,3.32452940154489
1580,100,1.747,3.9,1.3,320,440,3.14879392373062
1580,100,1.747,3.9,3,320,200,3.14054961376293
1580,100,1.747,3.9,3.1,280,520,3.36803194429357
1580,100,1.747,4,2.4,480,700,3.66162470632025
1580,100,1.747,4,2.8,360,740,3.59280103606198
1580,100,1.81,2.4,1.3,400,400,1.80857575586141
1580,100,1.81,2.6,1.7,220,200,1.87410031688696
1580,100,1.81,2.9,1.5,440,580,2.38679771790414
1580,100,1.81,2.9,1.9,420,480,2.36212899685985
1580,100,1.81,3,2.2,280,360,2.35164943214278
1580,100,1.81,3.3,1.8,480,660,2.89381154835479
1580,100,1.81,3.3,2,400,640,2.83805233122879
1580,100,1.81,3.7,1.9,140,600,2.63237606649434
1580,100,1.81,3.8,1.7,380,720,3.35214267801845
1580,100,1.81,3.8,2.1,280,660,3.19954018193194
1580,100,1.81,3.8,2.1,340,520,3.21553637542762
1580,100,1.81,3.8,2.3,380,580,3.31648279621541
1580,100,1.81,3.8,2.4,160,580,2.88251080736521
1580,100,1.81,3.9,1.7,440,500,3.37350277139146
1580,100,1.81,3.9,2.2,300,380,3.13239675158916
1580,100,1.81,4,1.9,280,440,3.23910922433123
1580,100,1.81,4,2.6,240,380,3.2004430449207
1580,100,2.456,2.7,1.8,300,640,2.3916199631807
1580,100,2.456,3.2,2.3,140,700,2.55347409279824
1580,100,2.456,3.3,1.4,180,760,2.58273109419875
1580,100,2.456,3.8,1.6,480,680,3.43043929354639
1580,100,2.456,3.8,2.3,500,400,3.27986986615099
1580,100,2.456,3.8,2.4,200,140,2.82978244108125
1580,100,3,3.5,1.4,320,300,2.9422247628058
1580,100,3,3.6,2,240,380,3.00401809476051
1580,100,3,3.7,1.3,440,300,3.025601652386
1580,100,3,3.7,1.4,200,400,3.00625642020013
1580,100,3,3.7,2.5,320,760,3.29956615530611
1580,100,3,3.7,2.8,300,400,3.19306914494563
1580,100,3,3.7,2.8,380,200,3.09985818681162
1580,100,3,3.8,2.8,480,720,3.51040235632719
1580,100,3,4,3.2,480,320,3.53596023753378
1580,100,3.5,3.7,1.7,160,220,3.4164287572043
1580,100,3.5,3.8,1.3,360,420,3.43699970530147
1580,100,3.5,3.9,3,160,260,3.4563979389225
1580,100,3.5,4,2.2,300,700,3.59931496499174
1590,0,1.37,2.4,1.5,500,440,1.75643810301263
1590,0,1.37,3.2,1.5,480,160,1.86560394331995
1590,0,1.37,3.2,2.1,280,180,2.04006727232659
1590,0,1.37,3.3,1.8,380,400,2.46302304793214
1590,0,1.37,3.5,2,380,300,2.51466349488509
1590,0,1.37,3.7,2.3,450,620,3.27260300656001
1590,0,1.37,3.8,2.5,490,620,3.41843234679985
1590,0,1.37,3.9,1.9,260,420,2.91805991454499
1590,0,1.426,2.8,1.6,450,640,2.29258495018279
1590,0,1.426,2.9,1.3,410,560,2.24273255859766
1590,0,1.426,2.9,1.4,200,560,1.84825052473808
1590,0,1.426,3.1,1.3,190,400,1.66443268898645
1590,0,1.426,3.4,2.6,390,180,2.58689683070946
1590,0,1.426,4,1.5,230,580,3.11730885509156
1590,0,1.444,2.3,1.5,320,760,1.74955772361424
1590,0,1.444,2.9,2.1,300,240,2.05641507817146
1590,0,1.444,3.4,2.5,300,320,2.5992386892602
1590,0,1.444,3.5,2.1,460,520,2.98247813457455
1590,0,1.444,3.7,2.3,460,700,3.31955994102166
1590,0,1.444,3.8,2.2,150,200,2.1243110990876
1590,0,1.444,4,2.4,300,140,2.4600205781047
1590,0,1.747,3,2.1,480,200,2.19422044779422
1590,0,1.747,3.1,1.4,190,580,2.06978631101697
1590,0,1.747,3.1,2,430,380,2.39371428990449
1590,0,1.747,3.3,2.5,140,280,2.41220237134998
1590,0,1.747,3.5,1.6,190,240,1.73844183013419
1590,0,1.747,3.7,2.5,230,760,3.03290062433306
1590,0,1.747,3.8,1.5,490,160,2.46307618188824
1590,0,1.747,4,1.5,140,260,1.78300019892408
1590,0,1.747,4,2.1,150,400,2.58917976612503
1590,0,1.747,4,2.1,260,200,2.34780093353272
1590,0,1.747,4,2.9,380,280,3.22192157221418
1590,0,1.81,2.6,1.8,330,340,1.87500362481001
1590,0,1.81,2.9,1.7,350,160,1.78691325743197
1590,0,1.81,2.9,2,320,200,1.98630257398397
1590,0,1.81,3,1.6,290,360,1.95460554400367
1590,0,1.81,3.3,2.3,480,520,2.83472844209171
1590,0,1.81,3.4,2.1,480,320,2.69005881694132
1590,0,1.81,3.4,2.4,270,400,2.61504606354385
1590,0,1.81,3.4,2.7,320,660,2.93434503284279
1590,0,1.81,3.5,2.7,280,680,2.97177370239408
1590,0,1.81,3.6,1.4,240,420,2.46805154742967
1590,0,1.81,3.6,2.7,150,240,2.62110665541741
1590,0,1.81,3.7,1.9,360,140,2.16823481826014
1590,0,1.81,3.7,2.3,150,360,2.41763323967787
1590,0,1.81,3.8,2.7,400,160,2.80564805679293
1590,0,1.81,3.8,3,190,420,3.0261715128554
1590,0,1.81,4,2.3,390,320,3.16591965479358
1590,0,1.81,4,3.2,240,540,3.38797858519583
1590,0,2.456,2.8,1.5,200,640,2.35078257288848
1590,0,2.456,2.8,1.5,320,320,2.32440809354708
1590,0,2.456,3.1,2.4,140,540,2.45985428609688
1590,0,2.456,3.2,1.7,490,440,2.65416049244294
1590,0,2.456,3.3,2.3,340,320,2.57412004931599
1590,0,2.456,3.4,2.1,210,140,2.33711935156419
1590,0,2.456,3.4,2.2,310,280,2.52148136719279
1590,0,2.456,3.5,2.3,440,760,3.14177889425578
1590,0,3,3.1,1.3,320,320,2.8824740182393
1590,0,3,3.7,2.7,390,620,3.30730877631768
1590,0,3,4,1.8,360,240,3.01812197994646
1590,0,3,4,2,410,620,3.56655235357725
1590,0,3,4,2.2,460,280,3.28029420146741
1590,0,3.5,3.7,1.9,190,640,3.41337392482668
1590,0,3.5,3.7,3,360,580,3.44222285443206
1590,5,1.37,2.2,1.3,370,380,1.39435148361734
1590,5,1.37,2.3,1.5,170,440,1.45694178157661
1590,5,1.37,2.4,1.6,300,140,1.49542502957991
1590,5,1.37,2.9,1.5,460,420,2.13541767768541
1590,5,1.37,3.1,1.6,500,740,2.6997877763639
1590,5,1.37,3.2,2,370,200,2.08164695479673
1590,5,1.37,3.4,2.1,250,540,2.60070889544574
1590,5,1.37,3.7,2.8,230,580,3.02099742688841
1590,5,1.37,3.8,3.1,440,700,3.47167861221238
1590,5,1.37,3.9,1.8,370,520,3.2827638633158
1590,5,1.426,2.2,1.4,450,360,1.51126108789414
1590,5,1.426,2.6,1.5,200,360,1.52406630739633
1590,5,1.426,2.8,1.9,460,680,2.3679844555354
1590,5,1.426,3.2,2.5,490,420,2.71978750758035
1590,5,1.426,3.3,2,370,460,2.60800230826698
1590,5,1.426,3.6,1.8,370,740,3.11601512341372
1590,5,1.426,3.6,2.7,490,400,3.08462240614754
1590,5,1.426,3.7,1.5,150,600,2.42170684463958
1590,5,1.426,3.9,2,160,640,2.79319481104811
1590,5,1.426,4,2.2,140,700,2.83331938625038
1590,5,1.444,2.8,2.1,330,720,2.30986307786227
1590,5,1.444,3.2,1.9,210,600,2.31665132274202
1590,5,1.444,3.2,1.9,440,540,2.65333995809681
1590,5,1.444,3.5,2.1,350,180,2.23144042868822
1590,5,1.444,3.6,2.6,500,620,3.23339194584773
1590,5,1.444,3.7,1.3,280,180,1.62590621900208
1590,5,1.444,3.7,1.6,150,500,2.32103145401282
1590,5,1.444,3.8,1.8,290,680,3.16476833485645
1590,5,1.444,3.8,3,340,760,3.38582684413784
1590,5,1.444,3.9,1.5,190,540,2.79616874580851
1590,5,1.444,3.9,1.7,190,540,2.82085922911501
1590,5,1.444,4,2.4,330,320,3.0494234917989
1590,5,1.747,2.7,2,440,360,2.1032290003818
1590,5,1.747,2.8,2,270,460,2.10624783991884
1590,5,1.747,3.1,2,320,560,2.46850815708916
1590,5,1.747,3.5,2.1,230,320,2.34018976910956
1590,5,1.747,3.6,1.3,250,140,1.62936574261811
1590,5,1.747,3.7,3,490,320,3.18749753123291
1590,5,1.747,3.8,3,150,540,2.99675801378318
1590,5,1.747,3.9,2.6,240,500,3.12399500590862
1590,5,1.81,2.3,1.5,390,340,1.71613313669829
1590,5,1.81,2.5,1.3,330,400,1.72566734365264
1590,5,1.81,2.7,1.6,190,600,1.88188463120043
1590,5,1.81,2.7,1.7,240,760,2.05663447129708
1590,5,1.81,3.1,1.5,270,140,1.68884997335406
1590,5,1.81,3.1,2.4,490,500,2.67163732889125
1590,5,1.81,3.3,1.9,180,220,1.89829404552778
1590,5,1.81,3.5,1.5,170,640,2.42959973004306
1590,5,1.81,3.7,1.9,410,200,2.52859155938822
1590,5,2.456,2.9,1.3,490,620,2.47885895646634
1590,5,2.456,2.9,2.2,390,280,2.38731878859565
1590,5,2.456,3,1.7,470,140,2.31796248858451
1590,5,2.456,3.2,2.3,160,560,2.48873208069326
1590,5,2.456,3.4,2.2,370,640,2.93092306731427
1590,5,2.456,3.6,2.7,400,280,2.92655736862671
1590,5,2.456,3.8,1.4,300,380,2.79992198420998
1590,5,2.456,3.9,1.3,460,480,3.33179595809432
1590,5,2.456,3.9,3,380,440,3.39073305751535
1590,5,2.456,4,3.3,290,340,3.39539345642582
1590,5,2.456,4,3.3,380,600,3.62124021494997
1590,5,3,3.2,2.4,320,380,2.90221188476393
1590,5,3,3.3,2.1,420,280,2.89078563542712
1590,5,3,3.4,2.5,500,400,2.99395974085988
1590,5,3,3.6,2.5,480,640,3.25970064213414
1590,5,3,3.9,2.5,210,700,3.26154107205275
1590,5,3.5,4,2.2,220,160,3.39637794939968
1590,5,3.5,4,2.6,220,620,3.48774169004168
1590,10,1.37,2.2,1.3,500,420,1.53223294341543
1590,10,1.37,2.2,1.5,300,660,1.61704967943112
1590,10,1.37,2.9,1.8,200,560,1.99125793245976
1590,10,1.37,3.1,1.7,200,500,2.04728992321217
1590,10,1.37,3.4,2.1,400,300,2.50468220410962
1590,10,1.37,3.4,2.2,470,140,2.30262063925395
1590,10,1.37,3.5,1.4,390,420,2.65628065699311
1590,10,1.37,3.5,1.5,320,140,1.63103315143582
1590,10,1.37,3.7,2.3,340,620,3.15427414666467
1590,10,1.37,3.8,1.3,140,500,2.28121673347946
1590,10,1.37,3.9,2.5,370,740,3.46562923887815
1590,10,1.426,2.7,2,310,160,1.91322514003848
1590,10,1.426,2.9,2.1,480,380,2.3002266412235
1590,10,1.426,3.2,2,270,760,2.56851077111057
1590,10,1.426,3.4,2.7,470,740,3.07608592278164
1590,10,1.426,3.5,2.6,260,160,2.5350453965133
1590,10,1.426,3.6,2.2,360,680,3.10253096449013
1590,10,1.426,3.7,2.7,240,580,3.01634168004205
1590,10,1.444,2.3,1.3,420,280,1.44211574604822
1590,10,1.444,2.8,1.5,450,540,2.19069055427692
1590,10,1.444,2.9,2.2,320,740,2.41291367299448
1590,10,1.444,3.2,2.1,430,460,2.60102279049961
1590,10,1.444,3.3,1.9,380,200,2.10698314667519
1590,10,1.444,3.7,2.1,400,340,2.85936946898739
1590,10,1.444,3.7,2.4,390,240,2.74178379660637
1590,10,1.444,3.9,1.9,430,200,2.73848064479188
1590,10,1.747,3.1,1.9,270,760,2.47819299829369
1590,10,1.747,3.2,2.1,230,400,2.28339948573276
1590,10,1.747,3.4,1.3,300,320,2.0351798088194
1590,10,1.747,3.9,2,350,680,3.39293550874949
1590,10,1.81,2.6,1.4,420,520,1.96421588102682
1590,10,1.81,3,2.3,140,360,2.22220219317974
1590,10,1.81,3.1,2.4,240,760,2.54204484979564
1590,10,1.81,3.2,1.9,330,640,2.6188070869438
1590,10,1.81,3.3,2.4,340,480,2.70868368137507
1590,10,1.81,3.4,2.2,350,240,2.39417408067877
1590,10,1.81,3.5,2.3,240,180,2.26988304176749
1590,10,1.81,3.5,2.3,460,400,2.89015931883058
1590,10,1.81,3.6,2.3,260,280,2.49568489154579
1590,10,1.81,4,2.3,250,760,3.35588564631677
1590,10,2.456,2.5,1.4,490,700,2.34418328984524
1590,10,2.456,2.6,1.8,420,180,2.32174001169769
1590,10,2.456,2.8,1.9,450,340,2.35554145206103
1590,10,2.456,2.9,2,220,460,2.37063385085557
1590,10,2.456,3,1.4,400,520,2.44781877402032
1590,10,2.456,3,1.9,350,400,2.40645275181615
1590,10,2.456,3.4,1.4,440,760,3.00086557343822
1590,10,2.456,3.6,2.2,390,300,2.80532549444716
1590,10,2.456,3.7,1.3,350,580,3.10554514203575
1590,10,2.456,3.7,2.1,250,640,3.03005983776927
1590,10,2.456,3.7,2.9,340,480,3.19318306810843
1590,10,2.456,3.9,1.3,410,440,3.21465622649829
1590,10,2.456,4,2.8,490,600,3.6422086027117
1590,10,3,3.5,2.7,380,360,3.01158178723251
1590,10,3,3.6,2,260,440,2.94704346031796
1590,10,3,3.7,2.8,480,240,3.10104440663002
1590,10,3,3.8,2.5,360,520,3.29702347181981
1590,10,3.5,3.6,1.4,280,300,3.39820696844076
1590,10,3.5,3.7,1.3,220,520,3.40830826918107
1590,10,3.5,3.7,1.5,140,720,3.4124407356301
1590,10,3.5,3.9,2,470,240,3.40013637995108
1590,10,3.5,4,2.5,390,300,3.4319166762472
1590,10,3.5,4,2.9,400,440,3.56277075066205
1590,15,1.37,2.9,1.4,450,380,2.05167569417399
1590,15,1.37,3,1.7,170,380,1.77296491860677
1590,15,1.37,3.1,1.7,370,220,1.88644171649798
1590,15,1.37,3.2,2,250,480,2.34502967713904
1590,15,1.37,3.3,2.1,280,460,2.49979233844945
1590,15,1.37,3.3,2.1,470,560,2.82297757672295
1590,15,1.37,3.5,2.3,420,220,2.55364739921657
1590,15,1.37,3.9,1.4,410,140,2.19327581864904
1590,15,1.37,3.9,3,180,740,3.1650858165053
1590,15,1.37,4,2.5,300,460,3.28439497707863
1590,15,1.426,2.1,1.3,470,660,1.60925717821596
1590,15,1.426,2.1,1.4,390,260,1.4047348156115
1590,15,1.426,2.7,1.7,350,600,2.09135238243291
1590,15,1.426,3.2,1.5,470,360,2.40235800487677
1590,15,1.426,3.9,2.6,470,140,2.81501615779742
1590,15,1.426,4,1.5,330,460,3.22748492770592
1590,15,1.426,4,3.1,240,720,3.4162416433105
1590,15,1.444,2.4,1.5,300,220,1.46743555311064
1590,15,1.444,2.5,1.3,380,760,1.95796573468047
1590,15,1.444,2.6,1.9,180,720,1.90871176297487
1590,15,1.444,3.1,2,230,680,2.35921518890429
1590,15,1.444,3.7,2.9,490,740,3.39624065488309
1590,15,1.444,3.8,1.3,160,400,2.21904577616217
1590,15,1.747,2.4,1.4,360,140,1.59237534285345
1590,15,1.747,2.7,1.5,410,420,1.9446953843384
1590,15,1.747,3.5,2.3,470,500,3.0041130205482
1590,15,1.747,3.8,2.7,200,560,3.00087175411996
1590,15,1.747,3.8,3.1,200,220,3.03794286072247
1590,15,1.747,3.9,1.9,260,700,3.2256253826222
1590,15,1.81,3.3,1.3,250,480,2.3136723590302
1590,15,1.81,3.5,1.4,340,340,2.38064043279558
1590,15,1.81,3.5,2.2,400,660,3.04417378099929
1590,15,1.81,3.6,1.3,140,600,2.30518377864925
1590,15,1.81,4,2.1,410,500,3.44472641238615
1590,15,2.456,2.8,1.9,390,500,2.38751023493319
1590,15,2.456,3.1,1.8,490,680,2.71708076363436
1590,15,2.456,3.1,2.2,140,140,2.34924705477047
1590,15,2.456,3.3,2.2,200,360,2.46039575954272
1590,15,2.456,3.4,1.6,350,380,2.58165643549257
1590,15,2.456,3.5,1.6,280,440,2.65390834447342
1590,15,3,3.7,1.6,490,560,3.27255098916095
1590,15,3,3.7,2.2,380,300,3.00061788462871
1590,15,3,3.8,2.7,370,400,3.23026593148293
1590,15,3,3.9,2.6,380,580,3.45681562159629
1590,15,3,4,1.6,330,480,3.3402561625583
1590,15,3,4,1.7,430,140,2.88613053433616
1590,15,3,4,1.8,210,300,2.92595092785509
1590,15,3.5,3.9,2.1,180,600,3.42723722041889
1590,15,3.5,4,1.5,310,460,3.44146071621338
1590,15,3.5,4,1.5,450,360,3.4559959165836
1590,20,1.37,2.6,1.9,270,200,1.81483430696087
1590,20,1.37,2.7,2,150,680,1.95876448192327
1590,20,1.37,3,1.8,240,640,2.22385490345552
1590,20,1.37,3.2,1.6,480,640,2.73638059032323
1590,20,1.37,3.4,1.8,180,540,2.31432708823846
1590,20,1.37,3.4,2.7,440,280,2.78656425660088
1590,20,1.37,3.6,1.3,470,740,3.20117607221628
1590,20,1.37,3.7,2.4,330,360,2.88148153574762
1590,20,1.426,3.1,1.5,440,320,2.176739339791
1590,20,1.426,3.1,1.8,500,400,2.44372063839118
1590,20,1.426,3.2,1.3,270,580,2.36376244671377
1590,20,1.426,3.2,1.5,310,460,2.31394211725978
1590,20,1.426,3.3,1.4,350,140,1.58371842571204
1590,20,1.426,3.4,2.6,480,260,2.74844491536633
1590,20,1.426,3.5,2.7,280,580,2.92709518375843
1590,20,1.426,3.5,2.8,350,380,2.92629782052659
1590,20,1.426,3.6,2.9,470,560,3.23001806558125
1590,20,1.426,3.7,1.4,300,720,3.08173965621109
1590,20,1.426,3.9,1.8,230,740,3.13888266520455
1590,20,1.426,3.9,2.4,400,220,2.88706527022925
1590,20,1.426,4,1.6,420,400,3.25550642385364
1590,20,1.444,2.3,1.4,210,600,1.53556616147061
1590,20,1.444,2.5,1.3,480,520,1.85222285034125
1590,20,1.444,2.8,2.1,180,300,2.01671041785654
1590,20,1.444,2.9,1.7,420,220,1.8656846839304
1590,20,1.444,3,1.3,340,160,1.45853765984998
1590,20,1.444,3,2,330,520,2.35206813186089
1590,20,1.444,3,2.3,380,400,2.41773472775758
1590,20,1.444,3.6,1.5,310,180,1.84540686131854
1590,20,1.444,3.8,1.3,210,720,2.91916721373071
1590,20,1.444,4,3,220,420,3.2010450201319
1590,20,1.747,2.5,1.6,260,740,1.90617229609692
1590,20,1.747,3,1.6,410,300,2.07307811629561
1590,20,1.747,3.2,1.5,350,420,2.32299605781549
1590,20,1.747,3.3,2.2,250,640,2.6229897647289
1590,20,1.747,3.5,2,180,680,2.58043332631791
1590,20,1.747,4,2.3,280,640,3.37500337989964
1590,20,1.747,4,3.1,410,440,3.51441391417057
1590,20,1.81,2.7,1.7,240,720,2.0480062225152
1590,20,1.81,3,1.9,470,520,2.47546138051141
1590,20,1.81,3.1,1.3,280,700,2.41072238778003
1590,20,1.81,3.4,1.6,270,620,2.66699503198286
1590,20,1.81,3.6,1.9,410,480,2.98175553310745
1590,20,1.81,3.6,2,280,180,2.13635886310284
1590,20,1.81,3.6,2.4,180,640,2.74240918511054
1590,20,1.81,3.6,2.7,390,620,3.16997892825749
1590,20,1.81,3.7,1.3,210,680,2.81517773382699
1590,20,1.81,3.7,2.8,180,420,2.85146444519264
1590,20,1.81,3.9,1.5,150,380,2.34070158805435
1590,20,1.81,4,2.3,340,600,3.45860845320504
1590,20,2.456,2.9,1.5,330,280,2.33083153922607
1590,20,2.456,3.3,2,230,760,2.68418868767069
1590,20,2.456,3.4,1.5,230,220,2.33748666257055
1590,20,2.456,3.4,1.8,190,620,2.596775130906
1590,20,2.456,3.5,2.2,170,660,2.69255784121659
1590,20,2.456,3.6,2.4,270,220,2.57053903507427
1590,20,2.456,3.6,2.9,500,200,2.99215977508472
1590,20,2.456,3.7,2.8,200,740,3.06689033469173
1590,20,2.456,3.8,1.5,340,560,3.19094760273786
1590,20,2.456,3.9,2,200,240,2.48325683075763
1590,20,3,3.1,1.6,490,260,2.88556502400138
1590,20,3,3.3,1.9,400,400,2.90430962703202
1590,20,3,3.4,1.9,460,500,2.98517871651764
1590,20,3,3.7,1.9,210,360,2.91985788292685
1590,20,3,4,2.4,160,600,3.16343776281351
1590,20,3,4,2.7,400,760,3.64866425728816
1590,50,1.37,3.2,2.1,400,420,2.54167231067835
1590,50,1.37,3.6,1.6,140,500,2.26028610295354
1590,50,1.37,3.6,1.6,360,280,2.43214936704312
1590,50,1.37,3.6,1.8,200,300,2.24654681954819
1590,50,1.37,3.7,1.5,390,380,2.82648969568639
1590,50,1.37,3.8,2.9,430,700,3.44400418753869
1590,50,1.37,3.9,1.5,230,280,2.40523077571144
1590,50,1.37,3.9,2,310,680,3.32796831516634
1590,50,1.37,3.9,2.6,240,340,2.95674723698394
1590,50,1.37,4,1.4,230,240,2.28784947166514
1590,50,1.37,4,3.3,340,460,3.5152956898511
1590,50,1.426,3.4,2.2,350,400,2.67093645529028
1590,50,1.426,3.5,1.7,480,200,2.40598168083102
1590,50,1.426,3.7,1.4,460,320,2.86694695313196
1590,50,1.426,3.7,1.7,490,480,3.1388432911604
1590,50,1.426,3.8,1.8,450,600,3.34056636179698
1590,50,1.444,2.5,1.4,180,180,1.45182382163933
1590,50,1.444,2.7,1.4,160,680,1.73005801509576
1590,50,1.444,2.9,2.1,490,300,2.24974247837076
1590,50,1.444,3.2,1.9,470,140,2.04328157282607
1590,50,1.444,3.6,2.8,450,200,2.87794694013181
1590,50,1.444,3.9,1.4,420,620,3.41950604054947
1590,50,1.444,3.9,3,420,220,3.15512732169495
1590,50,1.747,2.3,1.3,450,360,1.68160410750996
1590,50,1.747,2.5,1.5,400,720,2.02584279925227
1590,50,1.747,2.5,1.8,160,420,1.81172334699804
1590,50,1.747,3,2,320,500,2.35732204506605
1590,50,1.747,3,2.2,210,260,2.17959804532417
1590,50,1.747,3.2,2.2,470,360,2.57256628071781
1590,50,1.747,3.4,2.4,300,320,2.59646426790892
1590,50,1.747,3.7,2.1,350,260,2.63519377136238
1590,50,1.747,3.8,2.2,380,320,2.93512711335239
1590,50,1.747,3.9,2.2,230,420,2.9604375236539
1590,50,1.747,4,1.3,220,520,3.05096640578067
1590,50,1.747,4,1.7,350,560,3.41346080051477
1590,50,1.747,4,1.8,170,720,3.00725260430435
1590,50,1.747,4,2.4,180,440,2.95829834618305
1590,50,1.81,3.5,2,460,600,3.05027232372003
1590,50,1.81,3.5,2.3,220,460,2.6569998661692
1590,50,1.81,3.5,2.7,240,540,2.86854195644811
1590,50,1.81,3.6,2.2,200,260,2.41081760772208
1590,50,1.81,3.6,2.2,330,680,3.07618131150103
1590,50,1.81,3.6,2.4,220,660,2.87976100867604
1590,50,1.81,3.7,2.9,420,320,3.11380051332463
1590,50,1.81,3.9,2.2,470,560,3.45804922894568
1590,50,2.456,2.7,1.8,240,620,2.36670194581028
1590,50,2.456,2.8,1.4,480,680,2.43916283607061
1590,50,2.456,3.1,2,260,140,2.36479567908068
1590,50,2.456,3.1,2.3,330,620,2.65338946052489
1590,50,2.456,3.3,1.7,350,360,2.52108677745073
1590,50,2.456,3.3,2.3,180,640,2.61880531815602
1590,50,2.456,3.8,2.5,500,600,3.42964971107323
1590,50,3,3.2,1.7,360,580,2.91757426240129
1590,50,3,3.6,1.4,240,600,3.00701326093272
1590,50,3,3.8,2.5,350,560,3.32628175117038
1590,50,3,3.8,2.7,340,460,3.27680521217746
1590,50,3,3.9,2.3,230,740,3.31058910566798
1590,50,3.5,3.6,1.8,250,600,3.41738041700036
1590,50,3.5,3.7,1.9,490,360,3.41267733618072
1590,50,3.5,3.7,2.3,190,380,3.41402978151798
1590,50,3.5,3.8,2.9,430,560,3.49752721908838
1590,50,3.5,4,2,450,140,3.40891684808412
1590,75,1.37,2.4,1.7,390,740,1.94936811739833
1590,75,1.37,2.7,1.5,460,460,2.03889563152894
1590,75,1.37,2.7,1.9,250,760,2.09556785619668
1590,75,1.37,3.2,1.7,500,720,2.80863755988999
1590,75,1.37,3.4,1.4,360,700,2.86272509635662
1590,75,1.37,3.4,2.5,360,740,2.96553791219293
1590,75,1.37,3.7,1.8,300,560,3.02143451325975
1590,75,1.37,3.8,1.7,500,380,3.15952361408224
1590,75,1.37,3.8,2.6,450,220,2.96438139707789
1590,75,1.37,3.9,1.4,260,200,2.34674524760824
1590,75,1.37,3.9,2.6,210,260,2.8429857556413
1590,75,1.37,4,1.8,420,240,2.97776021165912
1590,75,1.37,4,2.9,380,380,3.40040041339978
1590,75,1.426,2.3,1.5,270,340,1.57356003163884
1590,75,1.426,2.4,1.5,390,580,1.83692621441124
1590,75,1.426,2.7,1.5,260,520,1.90639391049349
1590,75,1.426,3,1.9,420,520,2.44474032976442
1590,75,1.426,3,2,230,200,2.03388411559518
1590,75,1.426,3.4,2.4,320,500,2.79783165315487
1590,75,1.426,3.4,2.6,330,580,2.89661213659474
1590,75,1.426,3.8,2.2,200,640,2.95437871900028
1590,75,1.426,3.8,2.8,240,540,3.12974112558625
1590,75,1.426,4,1.5,480,320,3.2490987645216
1590,75,1.426,4,1.8,360,480,3.3573068056441
1590,75,1.444,2.4,1.5,410,400,1.72271073437736
1590,75,1.444,2.4,1.6,360,540,1.82483760342935
1590,75,1.444,2.5,1.5,220,420,1.67241249171691
1590,75,1.444,2.5,1.8,490,500,2.01829591460049
1590,75,1.444,3,1.8,430,480,2.3962257940909
1590,75,1.444,3.2,2,320,240,2.20903970575269
1590,75,1.444,3.4,1.6,420,640,2.90955955002933
1590,75,1.444,3.8,1.9,430,400,3.10530474655424
